time,equity
2020-05-25,894497.11834375
2020-05-26,899841.6235
2020-05-27,884630.3395937501
2020-05-28,891125.9689375
2020-05-29,866541.2452187501
2020-06-01,878956.9418125
2020-06-02,892441.5394375001
2020-06-03,917026.26315625
2020-06-04,897374.9288125
2020-06-05,902308.3181875
2020-06-08,887837.0426875
2020-06-09,896552.69725
2020-06-10,882903.6533125
2020-06-11,884219.2238125
2020-06-15,870076.8409375
2020-06-17,883068.099625
2020-06-18,883725.884875
2020-06-22,903788.335
2020-06-23,900992.7476875
2020-06-25,891454.8615624999
2020-06-26,879532.50390625
2020-06-29,878463.602875
2020-06-30,878134.71025
2020-07-02,895072.6804375
2020-07-03,895154.90359375
2020-07-06,906172.80653125
2020-07-07,902966.1034375
2020-07-08,901814.97925
2020-07-09,840969.843625
2020-07-10,842778.7530624999
2020-07-13,814576.21046875
2020-07-14,807587.2421875
2020-07-15,818358.47565625
2020-07-16,817536.24409375
2020-07-17,817865.13671875
2020-07-20,816302.8967500001
2020-07-21,818934.03775
2020-07-22,832747.528
2020-07-23,822387.4103125
2020-07-24,824525.212375
2020-07-27,828883.03965625
2020-07-28,830445.2796250001
2020-07-29,857003.35909375
2020-07-30,845574.340375
2020-07-31,841052.06678125
2020-08-04,832994.1974687501
2020-08-05,849027.7129375001
2020-08-07,841134.2899375
2020-08-10,845081.0014375
2020-08-11,854618.8875625
2020-08-12,876490.247125
2020-08-13,877970.2639375
2020-08-14,873447.99034375
2020-08-17,872954.65140625
2020-08-18,870816.8493437499
2020-08-19,867199.0304687499
2020-08-20,849274.38240625
2020-08-21,841874.2983437501
2020-08-24,857250.0285625
2020-08-25,862841.2031875
2020-08-26,872379.0893125
2020-08-27,855276.6728125
2020-08-28,840147.6120625
2020-08-31,825182.9976250001
2020-09-01,818276.2525
2020-09-02,802324.9601875
2020-09-03,796076.0003125
2020-09-04,803311.6380624999
2020-09-07,792951.5203750001
2020-09-08,780535.8237812499
2020-09-09,778809.1375000001
2020-09-10,770915.7145
2020-09-11,781522.50165625
2020-09-14,785962.55209375
2020-09-15,806271.6716875
2020-09-16,804216.09278125
2020-09-17,792704.8509062501
2020-09-18,773546.8555000001
2020-09-21,746248.767625
2020-09-22,749208.80125
2020-09-23,737204.2204375
2020-09-24,754799.975875
2020-09-25,754306.6369375
2020-09-28,765324.539875
2020-09-29,745837.65184375
2020-09-30,739506.4688125
2020-10-01,729393.02059375
2020-10-02,724541.854375
2020-10-05,740986.485625
2020-10-06,747646.56128125
2020-10-07,740164.2540625
2020-10-08,744110.9655625
2020-10-09,736464.21203125
2020-10-12,735395.311
2020-10-13,723801.84596875
2020-10-14,722157.38284375
2020-10-15,706781.652625
2020-10-16,703821.619
2020-10-19,694119.2865624999
2020-10-20,706617.2063125
2020-10-21,696997.09703125
2020-10-22,712783.94303125
2020-10-23,715661.7535
2020-10-26,698888.229625
2020-10-27,682525.82153125
2020-10-28,664272.28084375
2020-10-29,671672.36490625
2020-10-30,670439.0175625
2020-11-02,688857.0045624999
2020-11-03,703657.1726875
2020-11-05,715086.19140625
2020-11-06,727337.4416875
2020-11-09,786373.667875
2020-11-10,807669.4653437501
2020-11-11,817618.4672500001
2020-11-12,802489.4064999999
2020-11-13,806765.010625
2020-11-16,815562.8883437499
2020-11-17,804298.3159375
2020-11-18,808573.9200624999
2020-11-19,812849.5241875
2020-11-20,818194.02934375
2020-11-23,831020.84171875
2020-11-24,856181.12753125
2020-11-25,891208.19209375
2020-11-26,866623.4683749999
2020-11-27,869419.0556875
2020-11-30,837023.132125
2020-12-01,836283.12371875
2020-12-02,854125.5486249999
2020-12-03,835378.669
2020-12-04,846725.4645625
2020-12-07,833158.64378125
2020-12-08,825676.3365625
2020-12-10,873859.106125
2020-12-11,889152.6131874999
2020-12-14,880108.066
2020-12-15,875585.79240625
2020-12-17,857578.9211875
2020-12-21,842367.63728125
2020-12-22,838667.59525
2020-12-23,844258.769875
2020-12-24,844012.10040625
2020-12-25,844094.3235625
2020-12-28,843354.31515625
2020-12-29,850178.837125
2020-12-30,854536.6644062501
2021-02-03,860568.8387202937
2021-02-04,882918.8179095071
2021-02-05,885316.2205214988
2021-02-08,891967.0793805725
2021-02-09,882222.7977963482
2021-02-10,866678.3486024664
2021-02-11,873947.8920065704
2021-02-12,891657.7371080576
2021-02-15,915399.7565235888
2021-02-16,909058.2399370299
2021-02-17,893591.1263112767
2021-02-18,869849.1068957457
2021-02-19,876190.6234823044
2021-02-20,872633.1873483813
2021-02-22,896297.8711957835
2021-02-24,896684.5490364273
2021-02-25,889260.3344960659
2021-02-26,863739.5970135733
2021-03-01,872787.8584846387
2021-03-02,875030.589960373
2021-03-03,883150.8246138934
2021-03-04,899391.2939209341
2021-03-05,965899.8825116727
2021-03-09,976572.1909134423
2021-03-10,949118.0642277306
2021-03-11,981831.0095461983
2021-03-12,984460.4188625764
2021-03-15,1002479.6062365788
2021-03-16,998226.1499894968
2021-03-17,985543.1168163791
2021-03-18,942235.1986642703
2021-03-19,941461.8429829828
2021-03-22,947648.6884332839
2021-03-23,923365.3200408516
2021-03-24,954531.5539967441
2021-03-25,957547.641153766
2021-03-26,973169.4259157766
2021-03-29,969225.3119412095
2021-03-30,953371.5204748126
2021-03-31,946643.32604761
2021-04-01,946720.6616157389
2021-04-02,946179.3126388373
2021-04-05,927928.1185604486
2021-04-06,912538.3405028243
2021-04-07,925994.7293572297
2021-04-08,930712.1990130842
2021-04-09,919034.5282256406
2021-04-12,932490.9170800458
2021-04-13,936280.3599183555
2021-04-14,950123.4266134044
2021-04-15,937827.0712809307
2021-04-16,939605.7893478924
2021-04-19,930480.1923086978
2021-04-20,913466.3673203696
2021-04-21,921045.2529969886
2021-04-22,929242.8232186377
2021-04-23,921663.9375420187
2021-04-26,916869.1323180352
2021-04-27,914471.7297060435
2021-04-28,914085.0518653997
2021-04-29,917951.830271838
2021-04-30,899236.6227846766
2021-05-04,928005.4541285774
2021-05-05,948267.3729783141
2021-05-06,942853.8832093005
2021-05-07,943008.5543455579
2021-05-11,932645.5882163034
2021-05-12,947803.3595695414
2021-05-13,935584.3398051964
2021-05-14,937131.0511677718
2021-05-17,925685.3870847144
2021-05-18,928469.4675373501
2021-05-19,908130.2131194847
2021-05-20,884697.5359764688
2021-05-21,898540.6026715178
2021-05-24,901247.3475560246
2021-05-25,915941.10550049
2021-05-26,931949.5681031445
2021-05-27,928160.125264835
2021-05-28,922437.2932233063
2021-05-31,928314.7964010927
2021-06-01,961878.4329689767
2021-06-02,995596.7406731187
2021-06-03,1002788.9485090938
2021-06-04,1008434.4449824936
2021-06-07,1015239.9749778251
2021-06-08,1007429.0825968197
2021-06-09,1020189.4513380661
2021-06-10,1017560.0420216881
2021-06-11,1009594.4785044253
2021-06-14,1009053.1295275239
2021-06-16,1020885.471451225
2021-06-17,1032949.8200793124
2021-06-18,1030397.7463310632
2021-06-21,1037203.2763263946
2021-06-22,1040064.6923471589
2021-06-23,1027304.3236059126
2021-06-24,1041534.0681416054
2021-06-25,1054681.1147234954
2021-06-28,1046792.8867743615
2021-06-29,1035347.2226913042
2021-06-30,1047334.235751263
2021-07-01,1085615.3419750019
2021-07-02,1060713.2890375394
2021-07-05,1060094.604492509
2021-07-06,1057619.8663123886
2021-07-07,1050350.3229082848
2021-07-08,1035192.5515550467
2021-07-09,1030707.0886035782
2021-07-12,1023901.5586082467
2021-07-13,1027923.0081509426
2021-07-14,1016941.357476658
2021-07-15,995983.4185137625
2021-07-16,985388.4456801217
2021-07-19,964662.5134216124
2021-07-20,976958.8687540861
2021-07-21,990183.2509041049
2021-07-22,999927.5324883295
2021-07-23,996447.4319225351
2021-07-26,992039.3045391954
2021-07-27,980825.6471605244
2021-07-28,993586.0159017708
2021-07-29,993740.6870380283
2021-07-30,975644.1640958971
2021-08-02,977036.2043222148
2021-08-03,975334.821823382
2021-08-04,965745.2113754151
2021-08-05,977654.888867245
2021-08-09,974252.1238695793
2021-08-10,994900.7205599596
2021-08-11,998999.5056707844
2021-08-13,995828.7473775051
2021-08-16,1006037.042370502
2021-08-17,1017173.3641810443
2021-08-19,980748.3115923957
2021-08-20,981908.345114327
2021-08-23,1002943.6196453513
2021-08-24,1004877.0088485705
2021-08-25,996060.7540818913
2021-08-26,982527.0296593572
2021-08-30,997298.1231719514
2021-08-31,973246.7614839054
2021-09-01,981057.6538649107
2021-09-02,983609.72761316
2021-09-03,980438.9693198806
2021-09-06,979665.6136385929
2021-09-07,972705.4125070041
2021-09-08,982217.6873868421
2021-09-09,971081.3655763
2021-09-10,975798.8352321547
2021-09-13,994436.7071511871
2021-09-15,1041456.7325734766
2021-09-16,1032099.1288298961
2021-09-17,1022277.5116775428
2021-09-20,1014621.290432795
2021-09-21,1022973.5317907017
2021-09-22,1037976.6320076822
2021-09-23,1053289.0744971777
2021-09-24,1057001.1817673584
2021-09-27,1081903.2347048211
2021-09-28,1079119.1542521855
2021-09-29,1082831.2615223662
2021-09-30,1069142.8659635747
2021-10-01,1082135.2414092075
2021-10-04,1104871.8984390646
2021-10-05,1137662.179325661
2021-10-06,1098917.0596931495
2021-10-07,1109589.3680949192
2021-10-08,1118096.2805890834
2021-10-11,1124901.8105844148
2021-10-12,1131397.998307231
2021-10-13,1123045.7569493244
2021-10-14,1117322.9249077959
2021-10-15,1131475.3338753597
2021-10-18,1133408.723078579
2021-10-19,1141760.9644364857
2021-10-20,1151969.2594294827
2021-10-21,1119952.3342241738
2021-10-22,1115002.8578639328
2021-10-25,1152355.9372701265
2021-10-26,1152201.266133869
2021-10-27,1134104.743191738
2021-10-28,1128691.2534227243
2021-10-29,1126216.5152426038
2021-11-01,1129387.273535883
2021-11-02,1117168.2537715381
2021-11-03,1111136.0794574944
2021-11-05,1114848.1867276754
2021-11-08,1116317.5625221217
2021-11-09,1113146.8042288425
2021-11-10,1105335.911847837
2021-11-11,1098685.0529887632
2021-11-12,1065198.7519890077
2021-11-15,1071462.9330074377
2021-11-16,1075793.7248226488
2021-11-17,1066204.1143746816
2021-11-18,1059321.2488112214
2021-11-19,1039059.3299614849
2021-11-22,1018410.7332711044
2021-11-23,1057697.2018805174
2021-11-24,1055377.1348366546
2021-11-25,1031712.4509892521
2021-11-26,987244.4993152119
2021-11-29,1024674.9142895346
2021-11-30,1008743.7872550088
2021-12-01,1018565.404407362
2021-12-02,1042616.7660954082
2021-12-03,1028309.6859915864
2021-12-06,1029933.7329222906
2021-12-07,1040838.0480284465
2021-12-08,1018256.0621348469
2021-12-09,1025138.9276983071
2021-12-10,1025216.2632664358
2021-12-13,987553.841587727
2021-12-14,1020962.8070193537
2021-12-15,1021426.8204281263
2021-12-16,1042152.7526866356
2021-12-17,1033027.1556474412
2021-12-20,980206.9626154944
2021-12-21,983300.385340645
2021-12-22,983455.0564769024
2021-12-23,976494.8553453136
2021-12-24,977886.8955716314
2021-12-27,990879.271017264
2021-12-28,1003330.2974859953
2021-12-29,1009207.8006637815
2021-12-30,1018024.0554304606
2022-01-20,1008055.5638796855
2022-01-21,1006497.9870748769
2022-01-24,986716.7616538076
2022-01-25,1025656.1817740229
2022-01-26,1022930.4223656077
2022-01-27,1067477.1189831337
2022-01-28,1061791.9636455826
2022-01-31,1077835.004735111
2022-02-01,1093099.2574222353
2022-02-02,1103067.7489730103
2022-02-03,1075888.0337291001
2022-02-04,1098395.0185585846
2022-02-07,1094968.3495880058
2022-02-08,1090217.7403333394
2022-02-09,1092709.863221033
2022-02-10,1094423.1977063227
2022-02-11,1051278.3202131244
2022-02-14,1065062.8749356805
2022-02-15,1093566.530463678
2022-02-16,1092164.71133935
